I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
1,0.24,-0.02,1.08,2,0.61,-0.01,-0.75,3,0.55,0.02,0.84,4,0.25,-0.02,0.41,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.34,-470.429993
1,0.24,0.01,1.06,2,0.61,-0.01,-0.7,3,0.55,-0.01,0.92,4,0.25,0.02,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.11,2,0.61,-0.03,-0.75,3,0.55,0.01,0.92,4,0.25,0.02,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.03,1.09,2,0.61,-0.01,-0.73,3,0.55,-0.01,0.92,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.06,2,0.61,-0.02,-0.74,3,0.55,0.04,0.86,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.34,-470.429993
1,0.24,0.01,1.04,2,0.61,-0.02,-0.78,3,0.55,-0.01,0.89,4,0.25,-0.02,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.08,2,0.61,-0.01,-0.77,3,0.55,-0.02,0.9,4,0.25,0.02,0.37,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.07,2,0.61,-0.03,-0.78,3,0.55,-0.02,0.87,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.07,2,0.61,-0.03,-0.81,3,0.55,0.03,0.88,4,0.25,0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.06,2,0.61,-0.01,-0.79,3,0.55,0.01,0.85,4,0.25,-0.02,0.41,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.07,2,0.61,-0.02,-0.8,3,0.55,0.01,0.88,4,0.25,-0.02,0.37,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.03,2,0.61,-0.02,-0.73,3,0.55,0.02,0.87,4,0.25,0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.03,2,0.61,-0.02,-0.75,3,0.55,-0.01,0.95,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.06,2,0.61,-0.03,-0.76,3,0.55,-0.02,0.91,4,0.25,0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.09,2,0.61,0.01,-0.76,3,0.55,0.02,0.87,4,0.25,0.02,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.09,2,0.61,-0.01,-0.78,3,0.55,-0.02,0.9,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.09,2,0.61,-0.01,-0.79,3,0.55,-0.01,0.88,4,0.25,0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.03,2,0.61,-0.03,-0.78,3,0.55,0.02,0.9,4,0.25,-0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.08,2,0.61,-0.04,-0.77,3,0.55,-0.02,0.88,4,0.25,-0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.04,2,0.61,-0.04,-0.75,3,0.55,0.01,0.92,4,0.25,0.04,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.04,1.01,2,0.61,-0.01,-0.78,3,0.55,-0.01,0.88,4,0.25,0.02,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.099998,-516.52002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.06,2,0.61,-0.01,-0.78,3,0.55,0.01,0.84,4,0.25,0.02,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.06,2,0.61,0.02,-0.73,3,0.55,0.02,0.87,4,0.25,0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.099998,-516.52002,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.08,2,0.61,-0.01,-0.78,3,0.55,0.02,0.88,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.06,2,0.61,0.04,-0.78,3,0.55,-0.01,0.88,4,0.25,0.03,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.300003,-516.469971,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.05,2,0.61,-0.01,-0.77,3,0.55,-0.01,0.9,4,0.25,0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.13,2,0.61,-0.04,-0.76,3,0.55,-0.01,0.87,4,0.25,0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.06,2,0.61,0.01,-0.79,3,0.55,0.02,0.87,4,0.25,-0.01,0.41,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.1,2,0.61,-0.02,-0.74,3,0.55,0.02,0.88,4,0.25,0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.04,2,0.61,-0.01,-0.73,3,0.55,0.02,0.89,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.08,2,0.61,-0.04,-0.75,3,0.55,-0.02,0.86,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.06,2,0.61,-0.01,-0.75,3,0.55,-0.01,0.86,4,0.25,0.02,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.06,2,0.61,0.02,-0.81,3,0.55,0.01,0.92,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.099998,-516.52002,0,-464.269989,52.52,-470.410004
1,0.24,-0.04,1.09,2,0.61,-0.04,-0.74,3,0.55,-0.01,0.91,4,0.25,0.04,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.01,2,0.61,0.02,-0.79,3,0.55,-0.01,0.89,4,0.25,-0.02,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.099998,-516.52002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.05,2,0.61,-0.01,-0.79,3,0.55,0.02,0.91,4,0.25,0.02,0.36,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.09,2,0.61,-0.03,-0.79,3,0.55,-0.01,0.87,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.08,2,0.61,-0.03,-0.79,3,0.55,0.01,0.87,4,0.25,-0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.03,2,0.61,-0.02,-0.8,3,0.55,0.01,0.87,4,0.25,0.02,0.37,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.08,2,0.61,-0.02,-0.77,3,0.55,0.01,0.87,4,0.25,0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.04,1.07,2,0.61,-0.01,-0.79,3,0.55,0.01,0.86,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.05,2,0.61,-0.01,-0.76,3,0.55,0.01,0.87,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.03,1.04,2,0.61,0.01,-0.77,3,0.55,0.03,0.87,4,0.25,0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.05,1.06,2,0.61,0.01,-0.75,3,0.55,-0.01,0.86,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.06,2,0.61,0.02,-0.81,3,0.55,0.02,0.92,4,0.25,-0.01,0.42,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.03,2,0.61,-0.01,-0.78,3,0.55,0.02,0.87,4,0.25,0.02,0.37,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.08,2,0.61,0.02,-0.78,3,0.55,-0.03,0.91,4,0.25,0.03,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.05,2,0.61,-0.03,-0.79,3,0.55,-0.03,0.89,4,0.25,0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.05,2,0.61,0.01,-0.81,3,0.55,0.01,0.9,4,0.25,0.03,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.05,2,0.61,0.04,-0.75,3,0.55,-0.03,0.9,4,0.25,0.03,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.07,2,0.61,0.01,-0.76,3,0.55,0.02,0.87,4,0.25,0.03,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.06,2,0.61,-0.02,-0.77,3,0.55,0.01,0.85,4,0.25,-0.03,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.06,2,0.61,0.01,-0.77,3,0.55,0.06,0.87,4,0.25,-0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.34,-470.429993
1,0.24,-0.01,1.06,2,0.61,-0.02,-0.73,3,0.55,-0.01,0.9,4,0.25,0.02,0.37,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.06,2,0.61,-0.04,-0.78,3,0.55,0.02,0.86,4,0.25,0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.09,2,0.61,0.01,-0.77,3,0.55,0.02,0.84,4,0.25,0.02,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.07,2,0.61,-0.01,-0.78,3,0.55,-0.02,0.87,4,0.25,0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.07,2,0.61,-0.03,-0.77,3,0.55,-0.01,0.89,4,0.25,-0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.379997,-516.390015,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.1,2,0.61,0.02,-0.78,3,0.55,-0.04,0.94,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.04,2,0.61,-0.01,-0.83,3,0.55,0.02,0.86,4,0.25,0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.06,2,0.61,-0.02,-0.76,3,0.55,0.01,0.88,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.03,0.99,2,0.61,-0.01,-0.8,3,0.55,0.03,0.88,4,0.25,-0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.06,2,0.61,0.02,-0.78,3,0.55,0.02,0.86,4,0.25,-0.02,0.42,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.09,2,0.61,-0.01,-0.72,3,0.55,0.01,0.86,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.02,2,0.61,0.02,-0.75,3,0.55,0.01,0.85,4,0.25,-0.02,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.05,2,0.61,0.01,-0.78,3,0.55,0.01,0.89,4,0.25,-0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.06,2,0.61,0.02,-0.77,3,0.55,-0.02,0.9,4,0.25,-0.03,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.02,2,0.61,-0.03,-0.75,3,0.55,0.01,0.87,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.04,2,0.61,-0.03,-0.72,3,0.55,0.01,0.91,4,0.25,-0.02,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.07,2,0.61,0.01,-0.78,3,0.55,-0.02,0.89,4,0.25,0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.09,2,0.61,-0.01,-0.76,3,0.55,-0.03,0.97,4,0.25,0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.08,2,0.61,-0.03,-0.75,3,0.55,-0.01,0.85,4,0.25,-0.02,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.07,2,0.61,-0.01,-0.79,3,0.55,-0.01,0.88,4,0.25,0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.05,2,0.61,0.01,-0.77,3,0.55,0.02,0.85,4,0.25,0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.03,1.09,2,0.61,-0.01,-0.77,3,0.55,0.02,0.88,4,0.25,0.03,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.06,2,0.61,-0.01,-0.77,3,0.55,-0.01,0.94,4,0.25,-0.02,0.41,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.02,1.07,2,0.61,-0.01,-0.78,3,0.55,0.02,0.87,4,0.25,0.02,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.02,2,0.61,-0.01,-0.8,3,0.55,0.01,0.85,4,0.25,-0.01,0.41,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.03,2,0.61,0.01,-0.76,3,0.55,0.03,0.9,4,0.25,0.02,0.42,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.05,2,0.61,-0.01,-0.73,3,0.55,0.03,0.89,4,0.25,-0.01,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.34,-470.429993
1,0.24,-0.02,1.09,2,0.61,-0.03,-0.74,3,0.55,-0.01,0.94,4,0.25,-0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.05,2,0.61,-0.01,-0.73,3,0.55,-0.01,0.87,4,0.25,-0.01,0.36,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.04,2,0.61,-0.02,-0.75,3,0.55,0.03,0.88,4,0.25,0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.03,2,0.61,0.01,-0.77,3,0.55,-0.01,0.86,4,0.25,-0.01,0.4,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.05,2,0.61,0.01,-0.8,3,0.55,-0.01,0.91,4,0.25,-0.01,0.41,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.04,1.09,2,0.61,-0.01,-0.76,3,0.55,-0.01,0.91,4,0.25,-0.01,0.37,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.01,1.07,2,0.61,-0.02,-0.75,3,0.55,0.02,0.87,4,0.25,0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.08,2,0.61,-0.02,-0.75,3,0.55,0.01,0.87,4,0.25,0.03,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,-0.02,1.05,2,0.61,0.01,-0.77,3,0.55,0.02,0.84,4,0.25,0.04,0.37,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.1,2,0.61,-0.02,-0.73,3,0.55,0.04,0.86,4,0.25,0.01,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.04,1.07,2,0.61,-0.03,-0.76,3,0.55,0.01,0.87,4,0.25,0.04,0.38,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
1,0.24,0.01,1.04,2,0.61,-0.02,-0.78,3,0.55,-0.01,0.9,4,0.25,0.02,0.39,1,0.45,0,-5.28,2,0.67,0,-2.58,3,0.69,-0.37,-1.75,4,0.2,0.74,-1.05,0,-540,127.190002,-516.440002,0,-464.269989,52.52,-470.410004
